-30.0585111638955	-3.85195744753311
-30.0410275284411	-3.84499396022366
-30.0235438929866	-3.83805965558502
-30.0060602575322	-3.83115455135450
-29.9885766220778	-3.82427866526936
-29.9710929866233	-3.81743201506690
-29.9536093511689	-3.81061461848439
-29.9361257157145	-3.80382649325912
-29.9186420802600	-3.79706765712839
-29.9011584448056	-3.79033812782947
-29.8836748093512	-3.78363792309964
-29.8661911738967	-3.77696706067619
-29.8487075384423	-3.77032555829642
-29.8312239029879	-3.76371343369759
-29.8137402675334	-3.75713070461700
-29.7962566320790	-3.75057738879193
-29.7787729966246	-3.74405350395966
-29.7612893611701	-3.73755906785748
-29.7438057257157	-3.73109409822268
-29.7263220902613	-3.72465861279254
-29.7088384548068	-3.71825262930434
-29.6913548193524	-3.71187616549537
-29.6738711838980	-3.70552923910291
-29.6563875484435	-3.69921186786425
-29.6389039129891	-3.69292406951667
-29.6214202775347	-3.68666586179746
-29.6039366420803	-3.68043726244390
-29.5864530066258	-3.67423828919328
-29.5689693711714	-3.66806895978288
-29.5514857357170	-3.66192926136636
-29.5340021002625	-3.65581899330271
-29.5165184648081	-3.64973788371544
-29.4990348293537	-3.64368566059199
-29.4815511938992	-3.63766205191981
-29.4640675584448	-3.63166678568635
-29.4465839229904	-3.62569958987904
-29.4291002875359	-3.61976019248535
-29.4116166520815	-3.61384832149270
-29.3941330166271	-3.60796370488856
-29.3766493811726	-3.60210607066037
-29.3591657457182	-3.59627514679557
-29.3416821102638	-3.59047066128161
-29.3241984748093	-3.58469234210594
-29.3067148393549	-3.57893991725601
-29.2892312039005	-3.57321311471925
-29.2717475684461	-3.56751166248312
-29.2542639329916	-3.56183528853506
-29.2367802975372	-3.55618372086252
-29.2192966620827	-3.55055668745295
-29.2018130266283	-3.54495391629379
-29.1843293911739	-3.53937513537249
-29.1668457557195	-3.53382007267649
-29.1493621202650	-3.52828845619325
-29.1318784848106	-3.52278001391020
-29.1143948493562	-3.51729447381480
-29.0969112139017	-3.51183156389449
-29.0794275784473	-3.50639101213672
-29.0619439429929	-3.50097254652893
-29.0444603075384	-3.49557589505858
-29.0269766720840	-3.49020078571309
-29.0094930366296	-3.48484694647994
-28.9920094011751	-3.47951410534655
-28.9745257657207	-3.47420199030038
-28.9570421302663	-3.46891032932887
-28.9395584948119	-3.46363885041948
-28.9220748593574	-3.45838728155963
-28.9045912239030	-3.45315535073679
-28.8871075884486	-3.44794278593840
-28.8696239529941	-3.44274931515191
-28.8521403175397	-3.43757466636475
-28.8346566820853	-3.43241856756439
-28.8171730466308	-3.42728074673825
-28.7996894111764	-3.42216093187380
-28.7822057757220	-3.41705885095848
-28.7647221402675	-3.41197423197974
-28.7472385048131	-3.40690680292501
-28.7297548693587	-3.40185629178175
-28.7122712339042	-3.39682242653740
-28.6947875984498	-3.39180493517941
-28.6773039629954	-3.38680354569524
-28.6598203275409	-3.38181798607231
-28.6423366920865	-3.37684798429808
-28.6248530566321	-3.37189326836000
-28.6073694211776	-3.36695356624551
-28.5898857857232	-3.36202860594206
-28.5724021502688	-3.35711811543709
-28.5549185148143	-3.35222182271806
-28.5374348793599	-3.34733945577240
-28.5199512439055	-3.34247074258757
-28.5024676084511	-3.33761541115102
-28.4849839729966	-3.33277318945017
-28.4675003375422	-3.32794380547250
-28.4500167020878	-3.32312698720543
-28.4325330666333	-3.31832246263642
-28.4150494311789	-3.31352995975291
-28.3975657957245	-3.30874920654236
-28.3800821602700	-3.30397993099220
-28.3625985248156	-3.29922186108988
-28.3451148893612	-3.29447472482285
-28.3276312539067	-3.28973825017857
-28.3101476184523	-3.28501216514446
-28.2926639829979	-3.28029619770797
-28.2751803475434	-3.27559007585657
-28.2576967120890	-3.27089352757769
-28.2402130766346	-3.26620628397042
-28.2227294411801	-3.26152815961281
-28.2052458057257	-3.25685905976980
-28.1877621702713	-3.25219889426270
-28.1702785348168	-3.24754757291280
-28.1527948993624	-3.24290500554139
-28.1353112639080	-3.23827110196978
-28.1178276284536	-3.23364577201926
-28.1003439929991	-3.22902892551113
-28.0828603575447	-3.22442047226668
-28.0653767220903	-3.21982032210721
-28.0478930866358	-3.21522838485402
-28.0304094511814	-3.21064457032840
-28.0129258157270	-3.20606878835165
-27.9954421802725	-3.20150094874507
-27.9779585448181	-3.19694096132996
-27.9604749093637	-3.19238873592761
-27.9429912739092	-3.18784418235931
-27.9255076384548	-3.18330721044637
-27.9080240030004	-3.17877773001008
-27.8905403675459	-3.17425565087174
-27.8730567320915	-3.16974088285264
-27.8555730966371	-3.16523333577408
-27.8380894611826	-3.16073291945737
-27.8206058257282	-3.15623954372378
-27.8031221902738	-3.15175311839463
-27.7856385548194	-3.14727355329121
-27.7681549193649	-3.14280075823481
-27.7506712839105	-3.13833464304673
-27.7331876484560	-3.13387511754827
-27.7157040130016	-3.12942209156072
-27.6982203775472	-3.12497547490539
-27.6807367420928	-3.12053517740357
-27.6632531066383	-3.11610110887655
-27.6457694711839	-3.11167317914564
-27.6282858357295	-3.10725129803212
-27.6108022002750	-3.10283537535730
-27.5933185648206	-3.09842532094247
-27.5758349293662	-3.09402104460892
-27.5583512939117	-3.08962245617797
-27.5408676584573	-3.08522946547089
-27.5233840230029	-3.08084198230900
-27.5059003875484	-3.07645991651358
-27.4884167520940	-3.07208317790593
-27.4709331166396	-3.06771167630736
-27.4534494811851	-3.06334532153914
-27.4359658457307	-3.05898402342260
-27.4184822102763	-3.05462769177901
-27.4009985748219	-3.05027623642967
-27.3835149393674	-3.04592956719589
-27.3660313039130	-3.04158759389896
-27.3485476684586	-3.03725022636017
-27.3310640330041	-3.03291737440083
-27.3135803975497	-3.02858894784222
-27.2960967620953	-3.02426485650566
-27.2786131266408	-3.01994501021242
-27.2611294911864	-3.01562931878382
-27.2436458557320	-3.01131769204114
-27.2261622202775	-3.00701003980569
-27.2086785848231	-3.00270627189875
-27.1911949493687	-2.99840629814163
-27.1737113139142	-2.99411002835563
-27.1562276784598	-2.98981737236203
-27.1387440430054	-2.98552823998215
-27.1212604075509	-2.98124254103726
-27.1037767720965	-2.97696018534868
-27.0862931366421	-2.97268108273769
-27.0688095011876	-2.96840514302559
-27.0513258657332	-2.96413227603369
-27.0338422302788	-2.95986239158327
-27.0163585948243	-2.95559539949564
-26.9988749593699	-2.95133120959209
-26.9813913239155	-2.94706973169391
-26.9639076884611	-2.94281087562241
-26.9464240530066	-2.93855455119888
-26.9289404175522	-2.93430066824462
-26.9114567820978	-2.93004913659153
-26.8939731466433	-2.92579988996808
-26.8764895111889	-2.92155293684205
-26.8590058757345	-2.91730830025319
-26.8415222402800	-2.91306600324124
-26.8240386048256	-2.90882606884595
-26.8065549693712	-2.90458852010706
-26.7890713339167	-2.90035338006432
-26.7715876984623	-2.89612067175747
-26.7541040630079	-2.89189041822625
-26.7366204275534	-2.88766264251042
-26.7191367920990	-2.88343736764970
-26.7016531566446	-2.87921461668386
-26.6841695211901	-2.87499441265263
-26.6666858857357	-2.87077677859576
-26.6492022502813	-2.86656173755299
-26.6317186148268	-2.86234931256407
-26.6142349793724	-2.85813952666874
-26.5967513439180	-2.85393240290674
-26.5792677084635	-2.84972796431783
-26.5617840730091	-2.84552623394174
-26.5443004375547	-2.84132723481822
-26.5268168021003	-2.83713098998701
-26.5093331666458	-2.83293752248786
-26.4918495311914	-2.82874685536051
-26.4743658957370	-2.82455901164471
-26.4568822602825	-2.82037401438020
-26.4393986248281	-2.81619188660673
-26.4219149893737	-2.81201265136403
-26.4044313539192	-2.80783633169186
-26.3869477184648	-2.80366295062997
-26.3694640830104	-2.79949253121808
-26.3519804475559	-2.79532509649595
-26.3344968121015	-2.79116066950333
-26.3170131766471	-2.78699927327995
-26.2995295411926	-2.78284093086557
-26.2820459057382	-2.77868566529992
-26.2645622702838	-2.77453349962275
-26.2470786348293	-2.77038445687381
-26.2295949993749	-2.76623856009283
-26.2121113639205	-2.76209583231957
-26.1946277284661	-2.75795629659377
-26.1771440930116	-2.75381997595517
-26.1596604575572	-2.74968689344352
-26.1421768221028	-2.74555707209856
-26.1246931866483	-2.74143053496004
-26.1072095511939	-2.73730730506770
-26.0897259157395	-2.73318740546128
-26.0722422802850	-2.72907085918054
-26.0547586448306	-2.72495768926520
-26.0372750093762	-2.72084791875503
-26.0197913739217	-2.71674157068976
-26.0023077384673	-2.71263866810914
-25.9848241030129	-2.70853923405291
-25.9673404675584	-2.70444329156081
-25.9498568321040	-2.70035086367260
-25.9323731966496	-2.69626197342801
-25.9148895611951	-2.69217664386679
-25.8974059257407	-2.68809489802869
-25.8799222902863	-2.68401675895344
-25.8624386548319	-2.67994224968081
-25.8449550193774	-2.67587139325051
-25.8274713839230	-2.67180421270231
-25.8099877484686	-2.66774073107595
-25.7925041130141	-2.66368097141116
-25.7750204775597	-2.65962495674771
-25.7575368421053	-2.65557271012532
-25.7400532066508	-2.65152425458375
-25.7225695711964	-2.64747961316274
-25.7050859357420	-2.64343880890203
-25.6876023002875	-2.63940186484137
-25.6701186648331	-2.63536880402050
-25.6526350293787	-2.63133964947917
-25.6351513939242	-2.62731442425712
-25.6176677584698	-2.62329315139409
-25.6001841230154	-2.61927585392984
-25.5827004875609	-2.61526255490410
-25.5652168521065	-2.61125327701817
-25.5477332166521	-2.60724803062168
-25.5302495811976	-2.60324681047022
-25.5127659457432	-2.59924961032140
-25.4952823102888	-2.59525642393281
-25.4777986748343	-2.59126724506204
-25.4603150393799	-2.58728206746670
-25.4428314039255	-2.58330088490438
-25.4253477684711	-2.57932369113268
-25.4078641330166	-2.57535047990920
-25.3903804975622	-2.57138124499153
-25.3728968621078	-2.56741598013726
-25.3554132266533	-2.56345467910401
-25.3379295911989	-2.55949733564935
-25.3204459557445	-2.55554394353090
-25.3029623202900	-2.55159449650624
-25.2854786848356	-2.54764898833297
-25.2679950493812	-2.54370741276870
-25.2505114139267	-2.53976976357101
-25.2330277784723	-2.53583603449751
-25.2155441430179	-2.53190621930579
-25.1980605075634	-2.52798031175345
-25.1805768721090	-2.52405830559808
-25.1630932366546	-2.52014019459729
-25.1456096012001	-2.51622597250866
-25.1281259657457	-2.51231563308980
-25.1106423302913	-2.50840917009830
-25.0931586948368	-2.50450657729177
-25.0756750593824	-2.50060784842779
-25.0581914239280	-2.49671297726396
-25.0407077884736	-2.49282195755788
-25.0232241530191	-2.48893478306716
-25.0057405175647	-2.48505144754937
-24.9882568821103	-2.48117194476213
-24.9707732466558	-2.47729626846302
-24.9532896112014	-2.47342441240965
-24.9358059757470	-2.46955637035962
-24.9183223402925	-2.46569213607051
-24.9008387048381	-2.46183170329993
-24.8833550693837	-2.45797506580547
-24.8658714339292	-2.45412221734473
-24.8483877984748	-2.45027315167531
-24.8309041630204	-2.44642786255480
-24.8134205275659	-2.44258634374080
-24.7959368921115	-2.43874858899091
-24.7784532566571	-2.43491459206273
-24.7609696212026	-2.43108434671384
-24.7434859857482	-2.42725784670185
-24.7260023502938	-2.42343508578436
-24.7085187148394	-2.41961605771897
-24.6910350793849	-2.41580075626326
-24.6735514439305	-2.41198917517483
-24.6560678084761	-2.40818130821129
-24.6385841730216	-2.40437714913023
-24.6211005375672	-2.40057669168925
-24.6036169021128	-2.39677992964594
-24.5861332666583	-2.39298685675790
-24.5686496312039	-2.38919746678273
-24.5511659957495	-2.38541175347802
-24.5336823602950	-2.38162971060137
-24.5161987248406	-2.37785133191039
-24.4987150893862	-2.37407661116265
-24.4812314539317	-2.37030554211577
-24.4637478184773	-2.36653811852734
-24.4462641830229	-2.36277433415496
-24.4287805475684	-2.35901418275622
-24.4112969121140	-2.35525765808871
-24.3938132766596	-2.35150475391005
-24.3763296412051	-2.34775546397782
-24.3588460057507	-2.34400978204962
-24.3413623702963	-2.34026770188305
-24.3238787348419	-2.33652921723570
-24.3063950993874	-2.33279432186517
-24.2889114639330	-2.32906300952906
-24.2714278284786	-2.32533527398497
-24.2539441930241	-2.32161110899049
-24.2364605575697	-2.31789050830321
-24.2189769221153	-2.31417346579082
-24.2014932866608	-2.31045997832870
-24.1840096512064	-2.30675004609100
-24.1665260157520	-2.30304366942029
-24.1490423802975	-2.29934084865915
-24.1315587448431	-2.29564158415013
-24.1140751093887	-2.29194587623582
-24.0965914739342	-2.28825372525878
-24.0791078384798	-2.28456513156158
-24.0616242030254	-2.28088009548679
-24.0441405675709	-2.27719861737699
-24.0266569321165	-2.27352069757474
-24.0091732966621	-2.26984633642261
-23.9916896612076	-2.26617553426318
-23.9742060257532	-2.26250829143902
-23.9567223902988	-2.25884460829268
-23.9392387548443	-2.25518448516676
-23.9217551193899	-2.25152792240381
-23.9042714839355	-2.24787492034641
-23.8867878484811	-2.24422547933712
-23.8693042130266	-2.24057959971852
-23.8518205775722	-2.23693728183318
-23.8343369421178	-2.23329852602367
-23.8168533066633	-2.22966333263255
-23.7993696712089	-2.22603170200240
-23.7818860357545	-2.22240363447579
-23.7644024003000	-2.21877913039530
-23.7469187648456	-2.21515819010348
-23.7294351293912	-2.21154081394291
-23.7119514939367	-2.20792700225616
-23.6944678584823	-2.20431675538580
-23.6769842230279	-2.20071007367441
-23.6595005875734	-2.19710695746454
-23.6420169521190	-2.19350740709878
-23.6245333166646	-2.18991142291969
-23.6070496812101	-2.18631900526984
-23.5895660457557	-2.18273015449181
-23.5720824103013	-2.17914487092816
-23.5545987748469	-2.17556315492147
-23.5371151393924	-2.17198500681430
-23.5196315039380	-2.16841042694922
-23.5021478684836	-2.16483941566881
-23.4846642330291	-2.16127197331563
-23.4671805975747	-2.15770810023226
-23.4496969621203	-2.15414779676127
-23.4322133266658	-2.15059106324522
-23.4147296912114	-2.14703790002669
-23.3972460557570	-2.14348830744825
-23.3797624203025	-2.13994228585247
-23.3622787848481	-2.13639983558191
-23.3447951493937	-2.13286095697915
-23.3273115139392	-2.12932565038677
-23.3098278784848	-2.12579391614732
-23.2923442430304	-2.12226575460338
-23.2748606075759	-2.11874116609752
-23.2573769721215	-2.11522015097231
-23.2398933366671	-2.11170270957032
-23.2224097012126	-2.10818884223413
-23.2049260657582	-2.10467854930629
-23.1874424303038	-2.10117183112939
-23.1699587948494	-2.09766868804599
-23.1524751593949	-2.09416912039867
-23.1349915239405	-2.09067312852998
-23.1175078884861	-2.08718071278251
-23.1000242530316	-2.08369187349883
-23.0825406175772	-2.08020661102150
-23.0650569821228	-2.07672492569309
-23.0475733466683	-2.07324681785618
-23.0300897112139	-2.06977228785333
-23.0126060757595	-2.06630133602712
-22.9951224403050	-2.06283396272012
-22.9776388048506	-2.05937016827489
-22.9601551693962	-2.05590995303401
-22.9426715339417	-2.05245331734005
-22.9251878984873	-2.04900026153558
-22.9077042630329	-2.04555078596316
-22.8902206275784	-2.04210489096537
-22.8727369921240	-2.03866257688492
-22.8552533566696	-2.03522384407740
-22.8377697212151	-2.03178869292201
-22.8202860857607	-2.02835712380044
-22.8028024503063	-2.02492913709438
-22.7853188148519	-2.02150473318553
-22.7678351793974	-2.01808391245559
-22.7503515439430	-2.01466667528625
-22.7328679084886	-2.01125302205920
-22.7153842730341	-2.00784295315615
-22.6979006375797	-2.00443646895879
-22.6804170021253	-2.00103356984881
-22.6629333666708	-1.99763425620792
-22.6454497312164	-1.99423852841779
-22.6279660957620	-1.99084638686014
-22.6104824603075	-1.98745783191665
-22.5929988248531	-1.98407286396903
-22.5755151893987	-1.98069148339896
-22.5580315539442	-1.97731369058815
-22.5405479184898	-1.97393948591828
-22.5230642830354	-1.97056886977106
-22.5055806475809	-1.96720184252818
-22.4880970121265	-1.96383840457133
-22.4706133766721	-1.96047855628222
-22.4531297412176	-1.95712229804253
-22.4356461057632	-1.95376963023396
-22.4181624703088	-1.95042055323821
-22.4006788348544	-1.94707506743698
-22.3831951993999	-1.94373317321195
-22.3657115639455	-1.94039487094482
-22.3482279284911	-1.93706016101730
-22.3307442930366	-1.93372904381107
-22.3132606575822	-1.93040151970784
-22.2957770221278	-1.92707758908929
-22.2782933866733	-1.92375725233712
-22.2608097512189	-1.92044050983303
-22.2433261157645	-1.91712736195872
-22.2258424803100	-1.91381780909587
-22.2083588448556	-1.91051185162618
-22.1908752094012	-1.90720948993136
-22.1733915739467	-1.90391072439309
-22.1559079384923	-1.90061555539308
-22.1384243030379	-1.89732398331301
-22.1209406675834	-1.89403600853458
-22.1034570321290	-1.89075163143950
-22.0859733966746	-1.88747085240944
-22.0684897612202	-1.88419367182612
-22.0510061257657	-1.88092009007122
-22.0335224903113	-1.87765010752644
-22.0160388548568	-1.87438372457347
-21.9985552194024	-1.87112094159402
-21.9810715839480	-1.86786175896977
-21.9635879484936	-1.86460617708243
-21.9461043130391	-1.86135419631368
-21.9286206775847	-1.85810581704523
-21.9111370421303	-1.85486103965877
-21.8936534066758	-1.85161986453600
-21.8761697712214	-1.84838229205860
-21.8586861357670	-1.84514832260828
-21.8412025003125	-1.84191795656673
-21.8237188648581	-1.83869119431565
-21.8062352294037	-1.83546803623673
