35.2345368684342	-12.7158804387165
35.2526461980991	-12.8312903049855
35.2707555277639	-12.9526469614205
35.2888648574287	-13.0797208470649
35.3069741870936	-13.2122824009624
35.3250835167584	-13.3520962573195
35.3431928464232	-13.5132101318775
35.3613021760880	-13.7143444247504
35.3794115057529	-13.9731022550084
35.3975208354177	-14.2874729045364
35.4156301650825	-14.6386107018109
35.4337394947474	-15.0047673460816
35.4518488244122	-15.3677001970789
35.4699581540770	-15.7288464872699
35.4880674837419	-16.0911987327567
35.5061768134067	-16.4535393740594
35.5242861430715	-16.8156450411312
35.5423954727364	-17.1778267203789
35.5605048024012	-17.5400314593872
35.5786141320660	-17.9022135788390
35.5967234617309	-18.2643968949438
35.6148327913957	-18.6265871824218
35.6329421210605	-18.9887805139959
35.6510514507254	-19.3509699873797
35.6691607803902	-19.7131556350013
35.6872701100550	-20.0753419944222
35.7053794397199	-20.4375288497849
35.7234887693847	-20.7997154073401
35.7415980990495	-21.1619019801805
35.7597074287144	-21.5240885690479
35.7778167583792	-21.8862750943822
35.7959260880440	-22.2484619197413
35.8140354177089	-22.6106485063520
35.8321447473737	-22.9728339385567
35.8502540770385	-23.3350224240382
35.8683634067034	-23.6972157744495
35.8864727363682	-24.0594057979555
35.9045820660330	-24.4215913974067
35.9226913956978	-24.7837776714590
35.9408007253627	-25.1459645670500
35.9589100550275	-25.5081511322443
35.9770193846923	-25.8703376687095
35.9951287143572	-26.2325242887769
36.0132380440220	-26.5947109051307
36.0313473736869	-26.9568974336365
36.0494567033517	-27.3190840189309
36.0675660330165	-27.6812709225456
36.0856753626813	-28.0434570755665
36.1037846923462	-28.4056428153603
36.1218940220110	-28.7678333415294
36.1400033516758	-29.1300265574138
36.1581126813407	-29.4922145901366
36.1762220110055	-29.8543999953724
36.1943313406703	-30.2165866174698
36.2124406703352	-30.5787737060104
36.2305500000000	-30.9409600000000
